36,24,529.5197929680835
36,25,514.61262830263
36,26,313.54606058089695
36,27,361.1126318932481
36,28,364.4128041049793
36,29,215.86568918260372
36,30,280.2642887686895
36,31,538.0592632352835
36,32,70.61429058319646
36,33,298.4005499512304
36,34,144.57568542033016
36,35,537.1676056479172
36,37,256.8541345012655
36,38,257.6520969003169
36,39,21.06976160328615
36,40,280.3278670452974
36,41,93.98547399829212
36,42,389.38424934542763
36,43,62.96428433026691
36,44,380.8880912328808
36,45,119.0727046713729
36,46,19.552299757631662
36,47,532.660695571568
36,48,209.52445706583117
36,49,194.81138483901728
36,50,116.69566657816297
36,51,441.5718808944885
36,52,173.6431345723855
36,53,192.60470306494315
36,54,96.8109005592302
36,55,463.5803443544396
36,56,489.40363942997766
36,57,208.62613202290117
36,58,226.83974026096064
36,59,125.52827932105136
36,60,467.7117139519661
36,61,325.0446887981017
36,62,479.19827366164685
36,63,577.4685445722896
36,64,432.6474601267142
36,65,378.80231634107736
36,66,126.8444441202995
36,67,488.0113748664734
36,68,599.4887881034313
36,69,486.06929921347484
36,70,247.02770341185865
36,71,261.8810747012963
36,72,361.9240327425927
36,73,406.1229735032519
36,74,413.34720454424814
36,75,422.59804574332713
36,76,449.04979230302445
36,77,229.07952706027763
36,78,298.64030702184436
36,79,131.24586797813035
36,80,386.56977514389587
36,81,534.1192207534442
36,82,228.08330499102354
36,83,539.2430665593697
36,84,331.63771590354276
36,85,647.0987543088378
36,86,356.5502996419813
36,87,595.9275908733762
36,88,417.7117785219026
36,89,304.6233377161872
36,90,316.3094897232914
36,91,287.9258908278316
36,92,42.57680000388966
36,93,439.1815057945058
36,94,317.0576904125372
36,95,115.68396423626245
36,96,507.72102244165956
36,97,483.77023182914894
36,98,377.9238553342051
36,99,297.8092575789654
36,100,601.2097449274958
36,101,227.6718079917552
36,102,436.05454513908256
36,103,379.26590211000416
36,104,314.5291978333725
36,105,190.42102568033994
36,106,407.268300933892
36,107,148.37678508567706
36,108,457.25369682468784
36,109,445.3097071133666
36,110,621.3408537230201
36,111,293.60692464871397
36,112,525.2849277869797
36,113,176.2614793376362
36,114,317.6128664016096
36,115,305.7679946216719
36,116,256.3387321995215
36,117,132.82556436750198
36,118,555.9640001186707
36,119,167.57785453998954
36,120,173.02512829087195
36,121,81.27267883933288
36,122,619.2958245773493
36,123,494.4434870214819
36,124,312.58987598776383
36,125,157.48141510254868
36,126,389.1567320686902
36,127,322.50802006231964
36,128,459.13947046367826
36,129,219.00545360454188
37,0,330.6568418700445
37,1,235.94303591240188
37,2,357.7018279331784
37,3,147.70502460191514
37,4,491.3231810981191
37,5,324.92736921016717
37,6,429.88489974008615
37,7,332.2003452639772
37,8,239.5222815265914
37,9,349.17085018417237
37,10,490.37214212458724
37,11,100.10169258846932
37,12,383.82861018771735
37,13,345.5828032935597
37,14,148.45566232061236
37,15,416.1199519412382
37,16,185.00465665474835
37,17,298.8792221263193
37,18,178.99014372599848
37,19,222.9282523756682
37,20,299.96584002155635
37,21,264.52973946483837
37,22,287.7725121275227
37,23,119.58794777983731
37,24,343.6465582929387
37,25,426.05064545869044
37,26,176.04046321772063
37,27,510.04550751520134
37,28,147.37600957817767
37,29,420.707365024957
37,30,173.72885622793913
37,31,322.44794706656467
37,32,305.0050884774411
37,33,209.68376332918606
37,34,168.5993991736662
37,35,313.80032962644117
37,36,256.8541345012655
37,38,340.2507579265392
37,39,256.77615632390166
37,40,341.55992030702134
37,41,176.08359089235222
37,42,257.35911689282204
37,43,201.0790126742871
37,44,427.50655277400557
37,45,245.370388667169
37,46,258.8021332056626
37,47,352.9560920162902
37,48,119.78759477510434
37,49,274.65477583518464
37,50,193.4756422038204
37,51,207.6705869179112
37,52,136.21076224418366
37,53,162.14728468318225
37,54,259.4144869067627
37,55,211.3270172520669
37,56,239.96608402393915
37,57,113.115123329817
37,58,442.5950489231312
37,59,200.35415621180073
37,60,466.68930374336355
37,61,438.60613615767517
37,62,332.84388435795927
37,63,528.0584565869028
37,64,179.44127959659463
37,65,601.0885558392011
37,66,364.2542922892776
37,67,322.05842544300333
37,68,545.6647744980688
37,69,372.9977786234897
37,70,326.4500636851367
37,71,154.42915218571594
37,72,136.47036622656486
37,73,178.59853084626576
37,74,183.65697982099613
37,75,445.7105196670653
37,76,203.586694526104
37,77,475.14844837488164
37,78,70.8344739620312
37,79,236.76025324639318
37,80,133.65351096260304
37,81,279.2023525005214
37,82,401.223783344886
37,83,315.5248407400064
37,84,550.8601933799561
37,85,576.5098583990383
37,86,100.14248555333728
37,87,523.1402722509263
37,88,217.80973360629332
37,89,521.5278039057489
37,90,226.5703775990659
37,91,74.18868504867585
37,92,228.4050346648064
37,93,221.00067438937234
37,94,91.36393573149599
37,95,354.7523997526572
37,96,402.83161876287653
37,97,298.9611568915151
37,98,168.4442298102467
37,99,139.0905219303966
37,100,344.3621164731411
37,101,352.96223243345815
37,102,182.3749790352144
37,103,273.04826522106714
37,104,419.6836635689844
37,105,73.30282622711299
37,106,301.3941802740828
37,107,333.05046669027325
37,108,470.53574250612184
37,109,260.74555255776426
37,110,365.0526057228129
37,111,409.9503698213217
37,112,309.8967250529635
37,113,361.02358679515464
37,114,465.10479496124515
37,115,103.00893073191592
37,116,381.36484623277283
37,117,216.44263118591442
37,118,318.83207286093574
37,119,162.38690869293796
37,120,412.9100974631378
37,121,281.4023780100432
37,122,362.80874545142257
37,123,446.4924434218912
37,124,528.0581472926476
37,125,368.0877182394028
37,126,307.5211807855426
37,127,407.0395938310577
37,128,421.23314264862256
37,129,292.7213901944599
38,0,65.27129603769322
38,1,105.99248131298762
38,2,105.42488764102683
38,3,232.08697955443552
38,4,178.124948778016
38,5,472.4731930575556
38,6,360.8595786920421
38,7,140.17729939179182
38,8,567.1298424308169
38,9,382.96456948319064
38,10,192.14850570772074
38,11,406.38907126577885
38,12,355.2132296937807
38,13,377.2837770788855
38,14,309.71993031325627
38,15,91.9500501975289
38,16,187.01264883882075
38,17,134.36784960898663
38,18,267.3650156269407
38,19,168.47600835781762
38,20,197.28240764930854
38,21,258.02330225147136
38,22,285.42990547852327
38,23,316.6605782350511
38,24,413.3397042129431
38,25,308.7281934945102
38,26,240.72635579042122
38,27,177.31120499814654
38,28,341.18653914978506
38,29,176.79274121298602
38,30,208.53437688892663
38,31,458.4544399773621
38,32,213.29048741471883
38,33,190.53771241384098
38,34,185.30473306516456
38,35,469.42347727146705
38,36,257.6520969003169
38,37,340.2507579265392
38,39,278.4396698753819
38,40,29.33768349712838
38,41,299.87138871928306
38,42,262.3540309624222
38,43,282.53934485349936
38,44,123.38611846610765
38,45,143.20531959018314
38,46,277.16756941966185
38,47,408.67223344801323
38,48,384.23525516274435
38,49,72.66318464982638
38,50,342.2221157807314
38,51,544.9454394011537
38,52,361.40324739949284
38,53,178.10496789291852
38,54,351.5477572037187
38,55,530.7118379918257
38,56,562.4630446081003
38,57,379.1173109569165
38,58,204.84328478586698
38,59,354.9051965936948
38,60,216.96942091062948
38,61,98.78465612386084
38,62,333.1017029161956
38,63,339.06408463572524
38,64,499.6406423892972
38,65,328.4052764288178
38,66,360.1039675814079
38,67,359.7956196706941
38,68,361.6568278210963
38,69,306.57648208528303
38,70,13.979493975192414
38,71,443.97811727107654
38,72,476.7208652134605
38,73,518.2763310278735
38,74,522.8443626300614
38,75,167.4469598143548
38,76,440.94348249244797
38,77,290.3318257514028
38,78,324.55137606973875
38,79,137.03075453078318
38,80,413.2967183673653
38,81,584.3723040344538
38,82,123.83500039073382
38,83,471.64423979800915
38,84,282.7203901793743
38,85,414.64827567646205
38,86,405.96723783125645
38,87,368.745597653691
38,88,351.13598658773327
38,89,256.72692223446285
38,90,516.3037832258876
38,91,409.2019240460432
38,92,225.82118731498005
38,93,388.3653590367419
38,94,329.0541648125092
38,95,349.9279858849877
38,96,316.27251135441486
38,97,377.72936860331396
38,98,507.7992601472043
38,99,258.9083467971583
38,100,625.033484891451
38,101,485.04688061052514
38,102,453.8415782080886
38,103,231.66363509206656
38,104,79.4600818875649
38,105,322.60292175807075
38,106,246.3823057303491
38,107,137.6289803297074
38,108,202.81292729767486
38,109,350.8410280614404
38,110,629.4623479813363
38,111,72.9133745868651
38,112,448.02518853468956
38,113,133.5663167486363
38,114,136.92573974817853
38,115,302.0983924612983
38,116,59.07177864471855
38,117,149.00230000548436
38,118,508.8849504086975
38,119,372.68401496766523
38,120,239.9579735780719
38,121,338.8905533182994
38,122,630.0799912424924
38,123,263.76678268133304
38,124,259.2288386524917
38,125,172.3678373677275
38,126,213.13639346709508
38,127,70.93067218947616
38,128,227.6196877063729
38,129,49.186490935256856
39,0,319.4124255422157
39,1,207.51830800287135
39,2,213.9323685637265
39,3,127.99837552126354
39,4,455.3592193104008
39,5,195.9470059628944
39,6,564.074488366604
39,7,166.2130384998038
39,8,480.45356425698736
39,9,117.97276443659203
39,10,470.5880879088288
39,11,356.8593214384789
39,12,129.95134404349386
39,13,112.58830573336648
39,14,353.3119356719882
39,15,369.4982206406905
39,16,281.81142368442005
39,17,150.69475957174356
39,18,348.05788787859353
39,19,120.77211153577058
39,20,97.90707121071944
39,21,23.403941361569206
39,22,31.00268517053603
39,23,335.7241103184272
39,24,540.4823246620269
39,25,531.6030555170944
39,26,325.0786968975099
39,27,381.2553215315064
39,28,370.9099592912578
39,29,233.82645460289845
39,30,292.8180003676203
39,31,546.2819615413675
39,32,88.71638542756341
39,33,312.6322146198323
39,34,157.7548294749509
39,35,544.5039203139787
39,36,21.06976160328615
39,37,256.77615632390166
39,38,278.4396698753819
39,40,300.83697742347596
39,41,86.32638711756242
39,42,402.77233405053425
39,43,56.69392934586742
39,44,401.5991107188868
39,45,138.880360116671
39,46,2.6438361889715174
39,47,544.1434907781621
39,48,199.8236919135445
39,49,214.83157018285021
39,50,102.05239474012691
39,51,435.2523688454461
39,52,163.40866626961457
39,53,205.8470794951818
39,54,75.92774575394948
39,55,460.44424660781397
39,56,485.4096918310485
39,57,199.56983629838714
39,58,243.41002223153833
39,59,109.5913283806297
39,60,487.7117760594946
39,61,346.051407790935
39,62,492.6683859928496
39,63,596.3907338652879
39,64,429.94574770728354
39,65,393.0204898177953
39,66,115.57002823882931
39,67,500.20654466389504
39,68,618.3291747252706
39,69,501.59963412176904
39,70,267.6850748163865
39,71,249.71153714589934
39,72,355.6282602400281
39,73,399.3983988130749
39,74,406.7894747910242
39,75,443.0041200762334
39,76,452.7462168838703
39,77,239.31669190960525
39,78,302.7567803645309
39,79,150.42406266880906
39,80,388.3510361029588
39,81,531.7269801188942
39,82,248.1044788067423
39,83,546.5476488590642
39,84,346.63509579106005
39,85,665.4576114013731
39,86,356.88779469369774
39,87,614.018833037627
39,88,426.49995542765765
39,89,320.16707563941253
39,90,301.0686547745703
39,91,282.5593952289004
39,92,58.7728035204002
39,93,446.44043486917985
39,94,321.8389585598015
39,95,104.70881118156457
39,96,523.8480900135967
39,97,494.48286764780744
39,98,369.77677890153507
39,99,307.38700235007394
39,100,600.5230418343065
39,101,206.72430157981807
39,102,437.7510847348346
39,103,394.0581522912924
39,104,335.5928679160776
39,105,187.6926753008054
39,106,422.4457238337
39,107,168.82114683225566
39,108,477.56511389192167
39,109,455.68875283217386
39,110,621.8271789622596
39,111,314.64041656977514
39,112,533.460015113485
39,113,196.30191018130978
39,114,338.00087022354813
39,115,312.2515733014662
39,116,277.3735505019165
39,117,150.53900369162218
39,118,561.5167048174487
39,119,154.65794210118665
39,120,186.05770352365437
39,121,60.78799638366099
39,122,619.5737240867336
39,123,513.0585811057067
39,124,328.2525839557257
39,125,175.87845160292218
39,126,405.414142109747
39,127,343.52835092132676
39,128,477.93197876054506
39,129,239.2233935733375
40,0,37.48898955354977
40,1,114.12331371290976
40,2,134.75946517079996
40,3,244.01037705610122
40,4,161.1424532646024
40,5,493.1412533083589
40,6,332.54034235754125
40,7,168.67067909183206
40,8,562.8094681831991
40,9,408.0031217848
40,10,171.50196743650073
40,11,401.567416273095
40,12,382.3992521990155
40,13,402.3089388187808
40,14,298.13831968803055
40,15,77.11000481257526
40,16,177.3064588978046
40,17,160.65219281243805
40,18,253.34051518947115
40,19,186.7093568075522
40,20,223.45482243176846
40,21,281.2212160248973
40,22,309.64431340070576
40,23,307.6245502044055
40,24,390.2766809119028
40,25,279.72024111088626
40,26,227.81023977934746
40,27,189.59673927678475
40,28,329.91489295488356
40,29,205.32565113207227
40,30,198.19311369918213
40,31,438.3719938258072
40,32,239.6009184381828
40,33,176.09009396287684
40,34,195.1101350842682
40,35,450.38547372203755
40,36,280.3278670452974
40,37,341.55992030702134
40,38,29.33768349712838
40,39,300.83697742347596
40,41,316.0733820133254
40,42,241.21067791436926
40,43,300.8323486627351
40,44,101.87090834715049
40,45,163.18920554971572
40,46,299.71882998405067
40,47,384.9345813812377
40,48,394.20313862214755
40,49,88.275855389677
40,50,359.05582489565995
40,51,543.3949337316287
40,52,373.4838590062704
40,53,180.63314483036925
40,54,372.56061224732935
40,55,525.2558607223349
40,56,557.2073650881889
40,57,388.7565060274968
40,58,233.18736084815728
40,59,371.90694654778895
40,60,190.033461272198
40,61,105.93723751075224
40,62,308.28352283189884
40,63,310.4208898251156
40,64,494.68782447866596
40,65,351.9509942866179
40,66,386.4069203163967
40,67,336.3103174079575
40,68,333.0059758766331
40,69,279.1655770587645
40,70,34.43123269994149
40,71,453.43325813161033
40,72,477.65020210725805
40,73,518.1550153007003
40,74,522.3417297383048
40,75,142.4069322803932
40,76,428.74511274168003
40,77,319.43741111671676
40,78,319.8237647559008
40,79,154.8860504309454
40,80,405.65371366344084
40,81,576.2864144236208
40,82,151.6107560021383
40,83,452.5909251124329
40,84,307.44093292414027
40,85,385.700398773865
40,86,401.11029436702927
40,87,339.5254579715464
40,88,334.4781970349858
40,89,282.2261937447196
40,90,526.9095849470946
40,91,412.43888690289566
40,92,246.37295179185773
40,93,372.56631244920374
40,94,322.46423950261163
40,95,376.06916326207073
40,96,287.9618766969755
40,97,356.1871090117986
40,98,509.9133373875766
40,99,249.49395538919632
40,100,613.6181471752777
40,101,506.82137106932464
40,102,444.25723165297967
40,103,209.01334174387713
40,104,85.45508168132521
40,105,330.15791329190284
40,106,221.69377543126632
40,107,166.18144988679563
40,108,177.38179404141428
40,109,331.05354281338475
40,110,616.3447092149315
40,111,86.88407433012704
40,112,428.32169891534113
40,113,162.8897568769979
40,114,153.11714848812596
40,115,294.8225231154999
40,116,83.52747416908842
40,117,164.04022526450123
40,118,491.42722760214644
40,119,386.40589347547206
40,120,269.29235641565884
40,121,361.5597352538559
40,122,617.2350829301814
40,123,234.52573631258196
40,124,284.27950585637717
40,125,201.61774084715424
40,126,187.58683710323334
40,127,65.98277613811275
40,128,198.34686047060958
40,129,63.03439043770926
41,0,325.1946251662509
41,1,206.10897583350658
41,2,262.98814643008296
41,3,83.23202480392132
41,4,476.8796521562697
41,5,190.57960300094342
41,6,531.3350633188107
41,7,220.7594939990206
41,8,394.2769133220351
41,9,174.89553131093592
41,10,487.04903144873094
41,11,275.71281592535024
41,12,208.28039773620927
41,13,170.897259983678
41,14,290.93068293944555
41,15,391.229598700118
41,16,245.56871963681394
41,17,194.98005307979838
41,18,295.88008997302666
41,19,132.07024941483988
41,20,162.5938000339141
41,21,101.28024629190243
41,22,116.45954591781906
41,23,269.2361328081328
41,24,486.02153232877873
41,25,507.6269566716719
41,26,277.1518912074857
41,27,432.6864102697408
41,28,303.6688982314277
41,29,301.1805240972115
41,30,250.78094263738075
41,31,482.1773296908863
41,32,159.9271529167095
41,33,277.98594435205206
41,34,131.85083149188867
41,35,477.72094301028517
41,36,93.98547399829212
41,37,176.08359089235222
41,38,299.87138871928306
41,39,86.32638711756242
41,40,316.0733820133254
